,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
43405,2014-08-19 20:03:00,40.7686,-73.8626,B02598,20,Tuesday,August,1
43406,2014-08-19 20:04:00,40.7654,-73.9528,B02598,20,Tuesday,August,2
43407,2014-08-19 20:04:00,40.7343,-74.0077,B02598,20,Tuesday,August,0
43408,2014-08-19 20:05:00,40.7543,-73.9829,B02598,20,Tuesday,August,2
43409,2014-08-19 20:05:00,40.7246,-74.0101,B02598,20,Tuesday,August,0
43410,2014-08-19 20:05:00,40.7198,-73.9931,B02598,20,Tuesday,August,0
43411,2014-08-19 20:05:00,40.7221,-74.0097,B02598,20,Tuesday,August,0
43412,2014-08-19 20:06:00,40.724,-74.0033,B02598,20,Tuesday,August,0
43413,2014-08-19 20:06:00,40.7598,-73.9719,B02598,20,Tuesday,August,2
43414,2014-08-19 20:06:00,40.7391,-73.9936,B02598,20,Tuesday,August,2
43415,2014-08-19 20:06:00,40.6687,-73.9799,B02598,20,Tuesday,August,0
43416,2014-08-19 20:07:00,40.7272,-74.0074,B02598,20,Tuesday,August,0
43417,2014-08-19 20:07:00,40.7056,-74.0083,B02598,20,Tuesday,August,0
43418,2014-08-19 20:07:00,40.7922,-73.9401,B02598,20,Tuesday,August,2
43419,2014-08-19 20:07:00,40.7093,-74.0136,B02598,20,Tuesday,August,0
43420,2014-08-19 20:07:00,40.7726,-73.9525,B02598,20,Tuesday,August,2
43421,2014-08-19 20:08:00,40.7396,-73.9849,B02598,20,Tuesday,August,2
43422,2014-08-19 20:08:00,40.7131,-73.9596,B02598,20,Tuesday,August,0
43423,2014-08-19 20:08:00,40.759,-73.9689,B02598,20,Tuesday,August,2
43424,2014-08-19 20:08:00,40.7465,-73.9914,B02598,20,Tuesday,August,2
43425,2014-08-19 20:08:00,40.7596,-73.9993,B02598,20,Tuesday,August,2
43426,2014-08-19 20:08:00,40.6457,-73.7767,B02598,20,Tuesday,August,3
43427,2014-08-19 20:09:00,40.7232,-73.9958,B02598,20,Tuesday,August,0
43428,2014-08-19 20:09:00,40.7685,-73.8625,B02598,20,Tuesday,August,1
43429,2014-08-19 20:09:00,40.7406,-74.0078,B02598,20,Tuesday,August,0
43430,2014-08-19 20:10:00,40.7293,-73.9858,B02598,20,Tuesday,August,0
43431,2014-08-19 20:10:00,40.7634,-73.9093,B02598,20,Tuesday,August,1
43432,2014-08-19 20:10:00,40.7182,-74.0105,B02598,20,Tuesday,August,0
43433,2014-08-19 20:10:00,40.719,-73.985,B02598,20,Tuesday,August,0
43434,2014-08-19 20:11:00,40.7551,-73.9924,B02598,20,Tuesday,August,2
43435,2014-08-19 20:11:00,40.7333,-73.999,B02598,20,Tuesday,August,0
43436,2014-08-19 20:11:00,40.739,-73.9917,B02598,20,Tuesday,August,2
43437,2014-08-19 20:11:00,40.7585,-73.9891,B02598,20,Tuesday,August,2
43438,2014-08-19 20:11:00,40.7494,-73.9919,B02598,20,Tuesday,August,2
43439,2014-08-19 20:12:00,40.7503,-73.9947,B02598,20,Tuesday,August,2
43440,2014-08-19 20:12:00,40.7524,-73.9792,B02598,20,Tuesday,August,2
43441,2014-08-19 20:12:00,40.8292,-73.9288,B02598,20,Tuesday,August,4
43442,2014-08-19 20:12:00,40.78,-73.981,B02598,20,Tuesday,August,2
43443,2014-08-19 20:13:00,40.7217,-73.8544,B02598,20,Tuesday,August,1
43444,2014-08-19 20:13:00,40.7225,-74.0037,B02598,20,Tuesday,August,0
43445,2014-08-19 20:14:00,40.7182,-74.015,B02598,20,Tuesday,August,0
43446,2014-08-19 20:14:00,40.708,-74.0071,B02598,20,Tuesday,August,0
43447,2014-08-19 20:14:00,40.672,-74.0106,B02598,20,Tuesday,August,0
43448,2014-08-19 20:14:00,40.672,-74.0106,B02598,20,Tuesday,August,0
43449,2014-08-19 20:14:00,40.7178,-74.0091,B02598,20,Tuesday,August,0
43450,2014-08-19 20:15:00,40.7523,-73.984,B02598,20,Tuesday,August,2
43451,2014-08-19 20:15:00,40.715,-74.0115,B02598,20,Tuesday,August,0
43452,2014-08-19 20:15:00,40.8044,-73.9482,B02598,20,Tuesday,August,2
43453,2014-08-19 20:15:00,40.7262,-74.0089,B02598,20,Tuesday,August,0
43454,2014-08-19 20:16:00,40.6793,-73.9726,B02598,20,Tuesday,August,0
43455,2014-08-19 20:16:00,40.7252,-73.9779,B02598,20,Tuesday,August,0
43456,2014-08-19 20:16:00,40.7264,-73.9961,B02598,20,Tuesday,August,0
43457,2014-08-19 20:16:00,40.7543,-73.9826,B02598,20,Tuesday,August,2
43458,2014-08-19 20:16:00,40.7647,-73.9938,B02598,20,Tuesday,August,2
43459,2014-08-19 20:17:00,40.7643,-73.916,B02598,20,Tuesday,August,1
43460,2014-08-19 20:17:00,40.8125,-73.9247,B02598,20,Tuesday,August,2
43461,2014-08-19 20:17:00,40.7083,-74.0063,B02598,20,Tuesday,August,0
43462,2014-08-19 20:18:00,40.7554,-73.9874,B02598,20,Tuesday,August,2
43463,2014-08-19 20:18:00,40.7827,-73.9553,B02598,20,Tuesday,August,2
43464,2014-08-19 20:18:00,40.7739,-73.8726,B02598,20,Tuesday,August,1
43465,2014-08-19 20:18:00,40.7236,-73.9964,B02598,20,Tuesday,August,0
43466,2014-08-19 20:18:00,40.7142,-73.9884,B02598,20,Tuesday,August,0
43467,2014-08-19 20:18:00,40.7548,-73.9879,B02598,20,Tuesday,August,2
43468,2014-08-19 20:19:00,40.7552,-73.981,B02598,20,Tuesday,August,2
43469,2014-08-19 20:19:00,40.7611,-73.9989,B02598,20,Tuesday,August,2
43470,2014-08-19 20:19:00,40.7615,-73.9734,B02598,20,Tuesday,August,2
43471,2014-08-19 20:20:00,40.7509,-73.974,B02598,20,Tuesday,August,2
43472,2014-08-19 20:20:00,40.8308,-73.927,B02598,20,Tuesday,August,4
43473,2014-08-19 20:20:00,40.7614,-73.98,B02598,20,Tuesday,August,2
43474,2014-08-19 20:20:00,40.7513,-74.0068,B02598,20,Tuesday,August,2
43475,2014-08-19 20:20:00,40.7324,-74.0037,B02598,20,Tuesday,August,0
43476,2014-08-19 20:21:00,40.7079,-74.0045,B02598,20,Tuesday,August,0
43477,2014-08-19 20:21:00,40.7422,-73.9815,B02598,20,Tuesday,August,2
43478,2014-08-19 20:21:00,40.7417,-74.0037,B02598,20,Tuesday,August,2
43479,2014-08-19 20:21:00,40.6407,-73.9756,B02598,20,Tuesday,August,0
43480,2014-08-19 20:21:00,40.76,-73.9718,B02598,20,Tuesday,August,2
43481,2014-08-19 20:22:00,40.7457,-74.0056,B02598,20,Tuesday,August,2
43482,2014-08-19 20:22:00,40.7436,-74.0083,B02598,20,Tuesday,August,2
43483,2014-08-19 20:22:00,40.6947,-74.1777,B02598,20,Tuesday,August,0
43484,2014-08-19 20:23:00,40.7611,-73.9657,B02598,20,Tuesday,August,2
43485,2014-08-19 20:23:00,40.7731,-73.9806,B02598,20,Tuesday,August,2
43486,2014-08-19 20:23:00,40.7782,-73.9813,B02598,20,Tuesday,August,2
43487,2014-08-19 20:24:00,40.7685,-73.8625,B02598,20,Tuesday,August,1
43488,2014-08-19 20:24:00,40.7531,-73.9892,B02598,20,Tuesday,August,2
43489,2014-08-19 20:24:00,40.7077,-74.0099,B02598,20,Tuesday,August,0
43490,2014-08-19 20:24:00,40.7526,-73.9969,B02598,20,Tuesday,August,2
43491,2014-08-19 20:25:00,40.7553,-73.9799,B02598,20,Tuesday,August,2
43492,2014-08-19 20:25:00,40.7486,-73.9772,B02598,20,Tuesday,August,2
43493,2014-08-19 20:25:00,40.7038,-74.0115,B02598,20,Tuesday,August,0
43494,2014-08-19 20:25:00,40.7574,-73.9888,B02598,20,Tuesday,August,2
43495,2014-08-19 20:25:00,40.7377,-73.9937,B02598,20,Tuesday,August,0
43496,2014-08-19 20:26:00,40.7236,-73.9833,B02598,20,Tuesday,August,0
43497,2014-08-19 20:26:00,40.7655,-73.9793,B02598,20,Tuesday,August,2
43498,2014-08-19 20:26:00,40.7521,-73.9795,B02598,20,Tuesday,August,2
43499,2014-08-19 20:26:00,40.7168,-74.0072,B02598,20,Tuesday,August,0
43500,2014-08-19 20:26:00,40.6867,-73.7376,B02598,20,Tuesday,August,3
43501,2014-08-19 20:26:00,40.7741,-73.8727,B02598,20,Tuesday,August,1
43502,2014-08-19 20:27:00,40.7419,-74.001,B02598,20,Tuesday,August,2
43503,2014-08-19 20:27:00,40.8308,-73.9272,B02598,20,Tuesday,August,4
43504,2014-08-19 20:27:00,40.7572,-73.9844,B02598,20,Tuesday,August,2
43505,2014-08-19 20:27:00,40.7441,-73.9878,B02598,20,Tuesday,August,2
43506,2014-08-19 20:27:00,40.7544,-73.9956,B02598,20,Tuesday,August,2
43507,2014-08-19 20:27:00,40.7392,-73.9899,B02598,20,Tuesday,August,2
43508,2014-08-19 20:28:00,40.7421,-73.9848,B02598,20,Tuesday,August,2
43509,2014-08-19 20:29:00,40.7594,-73.9743,B02598,20,Tuesday,August,2
43510,2014-08-19 20:29:00,40.7071,-74.0068,B02598,20,Tuesday,August,0
43511,2014-08-19 20:29:00,40.768,-73.623,B02598,20,Tuesday,August,3
43512,2014-08-19 20:29:00,40.7305,-74.009,B02598,20,Tuesday,August,0
43513,2014-08-19 20:30:00,40.7724,-73.981,B02598,20,Tuesday,August,2
43514,2014-08-19 20:30:00,40.7559,-73.9853,B02598,20,Tuesday,August,2
43515,2014-08-19 20:30:00,40.7584,-73.9729,B02598,20,Tuesday,August,2
43516,2014-08-19 20:30:00,40.744,-73.9912,B02598,20,Tuesday,August,2
43517,2014-08-19 20:31:00,40.7603,-73.9855,B02598,20,Tuesday,August,2
43518,2014-08-19 20:31:00,40.7146,-73.8313,B02598,20,Tuesday,August,1
43519,2014-08-19 20:31:00,40.7589,-73.9844,B02598,20,Tuesday,August,2
43520,2014-08-19 20:31:00,40.7264,-73.9533,B02598,20,Tuesday,August,0
43521,2014-08-19 20:31:00,40.7619,-74.0007,B02598,20,Tuesday,August,2
43522,2014-08-19 20:32:00,40.7234,-73.9913,B02598,20,Tuesday,August,0
43523,2014-08-19 20:32:00,40.8262,-73.9295,B02598,20,Tuesday,August,4
43524,2014-08-19 20:32:00,40.7426,-73.8974,B02598,20,Tuesday,August,1
43525,2014-08-19 20:32:00,40.763,-73.985,B02598,20,Tuesday,August,2
43526,2014-08-19 20:33:00,40.7341,-73.9815,B02598,20,Tuesday,August,0
43527,2014-08-19 20:33:00,40.7471,-73.9898,B02598,20,Tuesday,August,2
43528,2014-08-19 20:33:00,40.7217,-73.844,B02598,20,Tuesday,August,1
43529,2014-08-19 20:33:00,40.7599,-73.9914,B02598,20,Tuesday,August,2
43530,2014-08-19 20:33:00,40.7353,-74.006,B02598,20,Tuesday,August,0
43531,2014-08-19 20:33:00,40.7227,-73.9929,B02598,20,Tuesday,August,0
43532,2014-08-19 20:34:00,40.7062,-74.0076,B02598,20,Tuesday,August,0
43533,2014-08-19 20:34:00,40.7366,-73.9888,B02598,20,Tuesday,August,0
43534,2014-08-19 20:34:00,40.7508,-73.9849,B02598,20,Tuesday,August,2
43535,2014-08-19 20:34:00,40.7559,-73.9871,B02598,20,Tuesday,August,2
43536,2014-08-19 20:34:00,40.7479,-73.9928,B02598,20,Tuesday,August,2
43537,2014-08-19 20:35:00,40.7401,-73.9907,B02598,20,Tuesday,August,2
43538,2014-08-19 20:35:00,40.7075,-74.0067,B02598,20,Tuesday,August,0
43539,2014-08-19 20:35:00,40.7451,-73.9374,B02598,20,Tuesday,August,2
43540,2014-08-19 20:35:00,40.7216,-73.9882,B02598,20,Tuesday,August,0
43541,2014-08-19 20:35:00,40.6458,-73.7767,B02598,20,Tuesday,August,3
43542,2014-08-19 20:36:00,40.7219,-73.9581,B02598,20,Tuesday,August,0
43543,2014-08-19 20:36:00,40.7716,-73.9563,B02598,20,Tuesday,August,2
43544,2014-08-19 20:36:00,40.7228,-73.9885,B02598,20,Tuesday,August,0
43545,2014-08-19 20:36:00,40.6421,-73.789,B02598,20,Tuesday,August,3
43546,2014-08-19 20:37:00,40.6778,-73.9858,B02598,20,Tuesday,August,0
43547,2014-08-19 20:37:00,40.7097,-74.0117,B02598,20,Tuesday,August,0
43548,2014-08-19 20:37:00,40.6818,-73.9911,B02598,20,Tuesday,August,0
43549,2014-08-19 20:38:00,40.7229,-74.0061,B02598,20,Tuesday,August,0
43550,2014-08-19 20:38:00,40.7519,-73.9938,B02598,20,Tuesday,August,2
43551,2014-08-19 20:38:00,40.7561,-73.9844,B02598,20,Tuesday,August,2
43552,2014-08-19 20:39:00,40.7376,-74.0041,B02598,20,Tuesday,August,0
43553,2014-08-19 20:39:00,40.7386,-73.9832,B02598,20,Tuesday,August,2
43554,2014-08-19 20:39:00,40.7186,-74.0062,B02598,20,Tuesday,August,0
43555,2014-08-19 20:40:00,40.7217,-73.9978,B02598,20,Tuesday,August,0
43556,2014-08-19 20:40:00,40.7323,-73.9827,B02598,20,Tuesday,August,0
43557,2014-08-19 20:40:00,40.7664,-73.9672,B02598,20,Tuesday,August,2
43558,2014-08-19 20:40:00,40.717,-74.008,B02598,20,Tuesday,August,0
43559,2014-08-19 20:40:00,40.741,-74.0077,B02598,20,Tuesday,August,2
43560,2014-08-19 20:41:00,40.7749,-73.9914,B02598,20,Tuesday,August,2
43561,2014-08-19 20:41:00,40.7543,-73.9882,B02598,20,Tuesday,August,2
43562,2014-08-19 20:41:00,40.831,-73.927,B02598,20,Tuesday,August,4
43563,2014-08-19 20:41:00,40.753,-73.9732,B02598,20,Tuesday,August,2
43564,2014-08-19 20:41:00,40.7398,-73.9875,B02598,20,Tuesday,August,2
43565,2014-08-19 20:41:00,40.8294,-73.9285,B02598,20,Tuesday,August,4
43566,2014-08-19 20:42:00,40.7564,-73.983,B02598,20,Tuesday,August,2
43567,2014-08-19 20:42:00,40.7644,-73.9756,B02598,20,Tuesday,August,2
43568,2014-08-19 20:42:00,40.7646,-73.9704,B02598,20,Tuesday,August,2
43569,2014-08-19 20:42:00,40.758,-73.9722,B02598,20,Tuesday,August,2
43570,2014-08-19 20:43:00,40.7317,-73.9932,B02598,20,Tuesday,August,0
43571,2014-08-19 20:43:00,40.7474,-73.9838,B02598,20,Tuesday,August,2
43572,2014-08-19 20:43:00,40.7741,-73.8723,B02598,20,Tuesday,August,1
43573,2014-08-19 20:44:00,40.7202,-74.0085,B02598,20,Tuesday,August,0
43574,2014-08-19 20:44:00,40.6448,-73.7778,B02598,20,Tuesday,August,3
43575,2014-08-19 20:44:00,40.7643,-73.9774,B02598,20,Tuesday,August,2
43576,2014-08-19 20:45:00,40.7593,-73.9718,B02598,20,Tuesday,August,2
43577,2014-08-19 20:45:00,40.646,-73.7767,B02598,20,Tuesday,August,3
43578,2014-08-19 20:45:00,40.8294,-73.9285,B02598,20,Tuesday,August,4
43579,2014-08-19 20:45:00,40.7323,-74.0077,B02598,20,Tuesday,August,0
43580,2014-08-19 20:46:00,40.729,-73.9812,B02598,20,Tuesday,August,0
43581,2014-08-19 20:46:00,40.9659,-73.8568,B02598,20,Tuesday,August,4
43582,2014-08-19 20:46:00,40.7221,-73.9877,B02598,20,Tuesday,August,0
43583,2014-08-19 20:46:00,40.7383,-73.9932,B02598,20,Tuesday,August,2
43584,2014-08-19 20:46:00,40.7747,-73.9896,B02598,20,Tuesday,August,2
43585,2014-08-19 20:47:00,40.7684,-73.9554,B02598,20,Tuesday,August,2
43586,2014-08-19 20:47:00,40.682,-73.9666,B02598,20,Tuesday,August,0
43587,2014-08-19 20:48:00,40.7532,-73.9696,B02598,20,Tuesday,August,2
43588,2014-08-19 20:48:00,40.7613,-73.9752,B02598,20,Tuesday,August,2
43589,2014-08-19 20:48:00,40.759,-73.9741,B02598,20,Tuesday,August,2
43590,2014-08-19 20:49:00,40.7196,-73.998,B02598,20,Tuesday,August,0
43591,2014-08-19 20:49:00,40.7477,-73.9455,B02598,20,Tuesday,August,2
43592,2014-08-19 20:49:00,40.7628,-73.9692,B02598,20,Tuesday,August,2
43593,2014-08-19 20:49:00,40.7654,-73.9806,B02598,20,Tuesday,August,2
43594,2014-08-19 20:50:00,40.755,-73.9838,B02598,20,Tuesday,August,2
43595,2014-08-19 20:50:00,40.8301,-73.9298,B02598,20,Tuesday,August,4
43596,2014-08-19 20:50:00,40.7636,-73.9732,B02598,20,Tuesday,August,2
43597,2014-08-19 20:50:00,40.8293,-73.9281,B02598,20,Tuesday,August,4
43598,2014-08-19 20:50:00,40.7097,-74.007,B02598,20,Tuesday,August,0
43599,2014-08-19 20:51:00,40.7025,-73.9935,B02598,20,Tuesday,August,0
43600,2014-08-19 20:51:00,40.7255,-73.9972,B02598,20,Tuesday,August,0
43601,2014-08-19 20:51:00,40.7146,-74.0116,B02598,20,Tuesday,August,0
43602,2014-08-19 20:52:00,40.7369,-74.0,B02598,20,Tuesday,August,0
43603,2014-08-19 20:52:00,40.7299,-74.0037,B02598,20,Tuesday,August,0
43604,2014-08-19 20:52:00,40.7476,-73.9887,B02598,20,Tuesday,August,2
43605,2014-08-19 20:53:00,40.7389,-74.0054,B02598,20,Tuesday,August,0
43606,2014-08-19 20:53:00,40.7314,-74.0053,B02598,20,Tuesday,August,0
43607,2014-08-19 20:54:00,40.6736,-73.8664,B02598,20,Tuesday,August,3
43608,2014-08-19 20:54:00,40.7541,-73.983,B02598,20,Tuesday,August,2
43609,2014-08-19 20:54:00,40.6947,-73.9548,B02598,20,Tuesday,August,0
43610,2014-08-19 20:54:00,40.7738,-73.8712,B02598,20,Tuesday,August,1
43611,2014-08-19 20:55:00,40.7696,-73.9505,B02598,20,Tuesday,August,2
43612,2014-08-19 20:55:00,40.7279,-73.9995,B02598,20,Tuesday,August,0
43613,2014-08-19 20:55:00,40.7135,-74.0083,B02598,20,Tuesday,August,0
43614,2014-08-19 20:55:00,40.7205,-74.0103,B02598,20,Tuesday,August,0
43615,2014-08-19 20:55:00,40.7413,-73.9868,B02598,20,Tuesday,August,2
43616,2014-08-19 20:56:00,40.757,-73.9819,B02598,20,Tuesday,August,2
43617,2014-08-19 20:56:00,40.7408,-74.0019,B02598,20,Tuesday,August,2
43618,2014-08-19 20:56:00,40.7521,-74.0235,B02598,20,Tuesday,August,2
43619,2014-08-19 20:57:00,40.7608,-73.98,B02598,20,Tuesday,August,2
43620,2014-08-19 20:57:00,40.7259,-74.0056,B02598,20,Tuesday,August,0
43621,2014-08-19 20:57:00,40.7059,-74.01,B02598,20,Tuesday,August,0
43622,2014-08-19 20:57:00,40.7713,-73.9615,B02598,20,Tuesday,August,2
43623,2014-08-19 20:57:00,40.7549,-73.9705,B02598,20,Tuesday,August,2
43624,2014-08-19 20:57:00,40.7214,-74.0457,B02598,20,Tuesday,August,0
43625,2014-08-19 20:58:00,40.7332,-73.9985,B02598,20,Tuesday,August,0
43626,2014-08-19 20:58:00,40.7445,-73.9854,B02598,20,Tuesday,August,2
43627,2014-08-19 20:58:00,40.7429,-73.9964,B02598,20,Tuesday,August,2
43628,2014-08-19 20:58:00,40.7613,-73.9841,B02598,20,Tuesday,August,2
43629,2014-08-19 20:59:00,40.7549,-73.9815,B02598,20,Tuesday,August,2
43630,2014-08-19 20:59:00,40.7172,-74.0093,B02598,20,Tuesday,August,0
43631,2014-08-19 20:59:00,40.7612,-73.9698,B02598,20,Tuesday,August,2
43632,2014-08-19 20:59:00,40.7643,-73.977,B02598,20,Tuesday,August,2
43633,2014-08-19 20:59:00,40.7704,-73.9621,B02598,20,Tuesday,August,2
43634,2014-08-19 20:59:00,40.6805,-73.9749,B02598,20,Tuesday,August,0
43635,2014-08-19 20:59:00,40.7564,-73.9767,B02598,20,Tuesday,August,2
43636,2014-08-26 20:00:00,40.7545,-73.9711,B02598,20,Tuesday,August,2
43637,2014-08-26 20:00:00,40.6436,-73.79,B02598,20,Tuesday,August,3
43638,2014-08-26 20:00:00,40.7424,-74.0044,B02598,20,Tuesday,August,2
43639,2014-08-26 20:00:00,40.7838,-73.9803,B02598,20,Tuesday,August,2
43640,2014-08-26 20:01:00,40.6937,-73.9982,B02598,20,Tuesday,August,0
43641,2014-08-26 20:01:00,40.6461,-73.7769,B02598,20,Tuesday,August,3
43642,2014-08-26 20:01:00,40.7209,-73.9567,B02598,20,Tuesday,August,0
43643,2014-08-26 20:02:00,40.7446,-73.9852,B02598,20,Tuesday,August,2
43644,2014-08-26 20:02:00,40.7653,-73.9715,B02598,20,Tuesday,August,2
43645,2014-08-26 20:03:00,40.6487,-73.7832,B02598,20,Tuesday,August,3
43646,2014-08-26 20:03:00,40.7076,-74.0049,B02598,20,Tuesday,August,0
43647,2014-08-26 20:03:00,40.7429,-73.9861,B02598,20,Tuesday,August,2
43648,2014-08-26 20:03:00,40.7556,-73.9821,B02598,20,Tuesday,August,2
43649,2014-08-26 20:04:00,40.7404,-74.0079,B02598,20,Tuesday,August,0
43650,2014-08-26 20:04:00,40.709,-74.0107,B02598,20,Tuesday,August,0
43651,2014-08-26 20:04:00,40.7325,-73.9878,B02598,20,Tuesday,August,0
43652,2014-08-26 20:04:00,40.7325,-74.0094,B02598,20,Tuesday,August,0
43653,2014-08-26 20:04:00,40.7396,-73.9849,B02598,20,Tuesday,August,2
43654,2014-08-26 20:05:00,40.7813,-74.0055,B02598,20,Tuesday,August,2
43655,2014-08-26 20:05:00,40.7765,-73.9526,B02598,20,Tuesday,August,2
43656,2014-08-26 20:05:00,40.716,-73.9391,B02598,20,Tuesday,August,0
43657,2014-08-26 20:05:00,40.7528,-73.9744,B02598,20,Tuesday,August,2
43658,2014-08-26 20:06:00,40.7554,-73.9872,B02598,20,Tuesday,August,2
43659,2014-08-26 20:06:00,40.6962,-73.9107,B02598,20,Tuesday,August,0
43660,2014-08-26 20:06:00,40.7391,-73.9898,B02598,20,Tuesday,August,2
43661,2014-08-26 20:07:00,40.6436,-73.79,B02598,20,Tuesday,August,3
43662,2014-08-26 20:07:00,40.7228,-73.9895,B02598,20,Tuesday,August,0
43663,2014-08-26 20:07:00,40.7594,-73.9848,B02598,20,Tuesday,August,2
43664,2014-08-26 20:07:00,40.7602,-73.9762,B02598,20,Tuesday,August,2
43665,2014-08-26 20:08:00,40.7666,-73.9707,B02598,20,Tuesday,August,2
43666,2014-08-26 20:08:00,40.7336,-74.0033,B02598,20,Tuesday,August,0
43667,2014-08-26 20:08:00,40.7438,-73.9589,B02598,20,Tuesday,August,2
43668,2014-08-26 20:08:00,40.7338,-73.9885,B02598,20,Tuesday,August,0
43669,2014-08-26 20:09:00,40.7813,-73.9564,B02598,20,Tuesday,August,2
43670,2014-08-26 20:09:00,40.7098,-73.9617,B02598,20,Tuesday,August,0
43671,2014-08-26 20:09:00,40.7583,-73.8448,B02598,20,Tuesday,August,1
43672,2014-08-26 20:09:00,40.7251,-73.9415,B02598,20,Tuesday,August,0
43673,2014-08-26 20:09:00,40.7244,-74.0021,B02598,20,Tuesday,August,0
43674,2014-08-26 20:10:00,40.7603,-73.985,B02598,20,Tuesday,August,2
43675,2014-08-26 20:10:00,40.7266,-74.0024,B02598,20,Tuesday,August,0
43676,2014-08-26 20:11:00,40.746,-73.9985,B02598,20,Tuesday,August,2
43677,2014-08-26 20:11:00,40.7497,-73.9771,B02598,20,Tuesday,August,2
43678,2014-08-26 20:11:00,40.7058,-74.0098,B02598,20,Tuesday,August,0
43679,2014-08-26 20:12:00,40.7683,-73.8624,B02598,20,Tuesday,August,1
43680,2014-08-26 20:12:00,40.7548,-73.9861,B02598,20,Tuesday,August,2
43681,2014-08-26 20:13:00,40.7686,-73.862,B02598,20,Tuesday,August,1
43682,2014-08-26 20:13:00,40.6458,-73.7767,B02598,20,Tuesday,August,3
43683,2014-08-26 20:13:00,40.7111,-74.0058,B02598,20,Tuesday,August,0
43684,2014-08-26 20:13:00,40.7384,-73.9819,B02598,20,Tuesday,August,2
43685,2014-08-26 20:14:00,40.7522,-73.9703,B02598,20,Tuesday,August,2
43686,2014-08-26 20:14:00,40.7708,-73.9813,B02598,20,Tuesday,August,2
43687,2014-08-26 20:14:00,40.7409,-74.005,B02598,20,Tuesday,August,2
43688,2014-08-26 20:14:00,40.7118,-74.016,B02598,20,Tuesday,August,0
43689,2014-08-26 20:15:00,40.7352,-73.9585,B02598,20,Tuesday,August,2
43690,2014-08-26 20:16:00,40.7599,-73.9607,B02598,20,Tuesday,August,2
43691,2014-08-26 20:16:00,40.76,-73.9722,B02598,20,Tuesday,August,2
43692,2014-08-26 20:16:00,40.8191,-73.8174,B02598,20,Tuesday,August,1
43693,2014-08-26 20:17:00,40.7598,-73.9913,B02598,20,Tuesday,August,2
43694,2014-08-26 20:17:00,40.545,-74.1422,B02598,20,Tuesday,August,0
43695,2014-08-26 20:17:00,40.7503,-73.9831,B02598,20,Tuesday,August,2
43696,2014-08-26 20:17:00,40.704,-73.9219,B02598,20,Tuesday,August,0
43697,2014-08-26 20:17:00,40.7506,-73.9817,B02598,20,Tuesday,August,2
43698,2014-08-26 20:18:00,40.722,-74.0082,B02598,20,Tuesday,August,0
43699,2014-08-26 20:18:00,40.7575,-73.9711,B02598,20,Tuesday,August,2
43700,2014-08-26 20:18:00,40.7609,-73.9728,B02598,20,Tuesday,August,2
43701,2014-08-26 20:18:00,40.7637,-73.9732,B02598,20,Tuesday,August,2
43702,2014-08-26 20:19:00,40.7276,-73.9824,B02598,20,Tuesday,August,0
43703,2014-08-26 20:19:00,40.7408,-74.0057,B02598,20,Tuesday,August,2
43704,2014-08-26 20:19:00,40.6464,-73.7904,B02598,20,Tuesday,August,3
43705,2014-08-26 20:19:00,40.7259,-74.0017,B02598,20,Tuesday,August,0
43706,2014-08-26 20:20:00,40.7531,-73.9788,B02598,20,Tuesday,August,2
43707,2014-08-26 20:21:00,40.7406,-74.0056,B02598,20,Tuesday,August,2
43708,2014-08-26 20:21:00,40.7314,-74.0036,B02598,20,Tuesday,August,0
43709,2014-08-26 20:21:00,40.7604,-73.9974,B02598,20,Tuesday,August,2
43710,2014-08-26 20:21:00,40.7504,-73.9794,B02598,20,Tuesday,August,2
43711,2014-08-26 20:22:00,40.7638,-73.976,B02598,20,Tuesday,August,2
43712,2014-08-26 20:22:00,40.7554,-73.9874,B02598,20,Tuesday,August,2
43713,2014-08-26 20:22:00,40.716,-73.9554,B02598,20,Tuesday,August,0
43714,2014-08-26 20:22:00,40.7465,-73.9467,B02598,20,Tuesday,August,2
43715,2014-08-26 20:23:00,40.7424,-73.8249,B02598,20,Tuesday,August,1
43716,2014-08-26 20:23:00,40.7573,-73.9742,B02598,20,Tuesday,August,2
43717,2014-08-26 20:23:00,40.7199,-74.0088,B02598,20,Tuesday,August,0
43718,2014-08-26 20:24:00,40.7845,-73.9832,B02598,20,Tuesday,August,2
43719,2014-08-26 20:24:00,40.7568,-73.8439,B02598,20,Tuesday,August,1
43720,2014-08-26 20:25:00,40.7625,-73.9722,B02598,20,Tuesday,August,2
43721,2014-08-26 20:25:00,40.6782,-73.9848,B02598,20,Tuesday,August,0
43722,2014-08-26 20:25:00,40.7751,-73.9589,B02598,20,Tuesday,August,2
43723,2014-08-26 20:25:00,40.737,-74.0022,B02598,20,Tuesday,August,0
43724,2014-08-26 20:26:00,40.7366,-73.9745,B02598,20,Tuesday,August,2
43725,2014-08-26 20:26:00,40.7259,-74.004,B02598,20,Tuesday,August,0
43726,2014-08-26 20:26:00,40.7237,-74.0108,B02598,20,Tuesday,August,0
43727,2014-08-26 20:27:00,40.7556,-73.9862,B02598,20,Tuesday,August,2
43728,2014-08-26 20:28:00,40.7043,-74.0092,B02598,20,Tuesday,August,0
43729,2014-08-26 20:28:00,40.743,-73.997,B02598,20,Tuesday,August,2
43730,2014-08-26 20:28:00,40.7345,-73.9942,B02598,20,Tuesday,August,0
