,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
13092,2014-05-04 14:26:00,40.766,-73.9612,B02598,14,Sunday,May,0
13093,2014-05-04 14:27:00,40.7349,-74.007,B02598,14,Sunday,May,0
13094,2014-05-04 14:27:00,40.6731,-73.9732,B02598,14,Sunday,May,0
13095,2014-05-04 14:27:00,40.7709,-73.9872,B02598,14,Sunday,May,0
13096,2014-05-04 14:28:00,40.7384,-73.9841,B02598,14,Sunday,May,0
13097,2014-05-04 14:28:00,40.749,-73.9739,B02598,14,Sunday,May,0
13098,2014-05-04 14:29:00,40.7266,-73.9847,B02598,14,Sunday,May,0
13099,2014-05-04 14:29:00,40.7325,-73.9962,B02598,14,Sunday,May,0
13100,2014-05-04 14:29:00,40.7612,-73.7698,B02598,14,Sunday,May,-1
13101,2014-05-04 14:30:00,40.6416,-73.7886,B02598,14,Sunday,May,1
13102,2014-05-04 14:31:00,40.729,-73.8621,B02598,14,Sunday,May,-1
13103,2014-05-04 14:31:00,40.6483,-73.7827,B02598,14,Sunday,May,1
13104,2014-05-04 14:31:00,40.7181,-74.0086,B02598,14,Sunday,May,0
13105,2014-05-04 14:32:00,40.7608,-73.9961,B02598,14,Sunday,May,0
13106,2014-05-04 14:32:00,40.6983,-73.9944,B02598,14,Sunday,May,0
13107,2014-05-04 14:32:00,40.7762,-73.9478,B02598,14,Sunday,May,0
13108,2014-05-04 14:33:00,40.7231,-73.9976,B02598,14,Sunday,May,0
13109,2014-05-04 14:33:00,40.8057,-73.9528,B02598,14,Sunday,May,0
13110,2014-05-04 14:34:00,40.6465,-73.7895,B02598,14,Sunday,May,1
13111,2014-05-04 14:34:00,40.7329,-74.004,B02598,14,Sunday,May,0
13112,2014-05-04 14:35:00,40.7777,-73.9887,B02598,14,Sunday,May,0
13113,2014-05-04 14:35:00,40.7657,-73.959,B02598,14,Sunday,May,0
13114,2014-05-04 14:35:00,40.6465,-73.7898,B02598,14,Sunday,May,1
13115,2014-05-04 14:35:00,40.7434,-73.988,B02598,14,Sunday,May,0
13116,2014-05-04 14:36:00,40.7224,-73.9874,B02598,14,Sunday,May,0
13117,2014-05-04 14:36:00,40.7707,-73.8655,B02598,14,Sunday,May,0
13118,2014-05-04 14:36:00,40.7222,-73.95,B02598,14,Sunday,May,0
13119,2014-05-04 14:37:00,40.8516,-73.8821,B02598,14,Sunday,May,-1
13120,2014-05-04 14:37:00,40.7499,-73.8656,B02598,14,Sunday,May,4
13121,2014-05-04 14:38:00,40.7333,-73.9984,B02598,14,Sunday,May,0
13122,2014-05-04 14:38:00,40.752,-73.995,B02598,14,Sunday,May,0
13123,2014-05-04 14:38:00,40.7275,-73.9934,B02598,14,Sunday,May,0
13124,2014-05-04 14:39:00,40.6071,-73.9688,B02598,14,Sunday,May,-1
13125,2014-05-04 14:39:00,40.7417,-73.9991,B02598,14,Sunday,May,0
13126,2014-05-04 14:39:00,40.7151,-74.0113,B02598,14,Sunday,May,0
13127,2014-05-04 14:40:00,40.7485,-74.0019,B02598,14,Sunday,May,0
13128,2014-05-04 14:40:00,40.6854,-73.9978,B02598,14,Sunday,May,0
13129,2014-05-04 14:40:00,40.705,-74.012,B02598,14,Sunday,May,0
13130,2014-05-04 14:41:00,40.6483,-73.7826,B02598,14,Sunday,May,1
13131,2014-05-04 14:41:00,40.7791,-73.958,B02598,14,Sunday,May,0
13132,2014-05-04 14:41:00,40.7198,-74.0068,B02598,14,Sunday,May,0
13133,2014-05-04 14:41:00,40.707,-73.9513,B02598,14,Sunday,May,0
13134,2014-05-04 14:42:00,40.7308,-73.9906,B02598,14,Sunday,May,0
13135,2014-05-04 14:43:00,40.7586,-73.9735,B02598,14,Sunday,May,0
13136,2014-05-04 14:44:00,40.7496,-73.9714,B02598,14,Sunday,May,0
13137,2014-05-04 14:44:00,40.7341,-74.0042,B02598,14,Sunday,May,0
13138,2014-05-04 14:45:00,40.68,-73.9748,B02598,14,Sunday,May,0
13139,2014-05-04 14:45:00,40.7485,-73.9712,B02598,14,Sunday,May,0
13140,2014-05-04 14:45:00,40.7591,-73.9945,B02598,14,Sunday,May,0
13141,2014-05-04 14:45:00,40.7223,-73.9994,B02598,14,Sunday,May,0
13142,2014-05-04 14:47:00,40.7705,-74.0252,B02598,14,Sunday,May,0
13143,2014-05-04 14:47:00,40.7557,-73.9921,B02598,14,Sunday,May,0
13144,2014-05-04 14:47:00,40.6444,-73.7835,B02598,14,Sunday,May,1
13145,2014-05-04 14:48:00,40.7138,-74.012,B02598,14,Sunday,May,0
13146,2014-05-04 14:48:00,40.7685,-73.8625,B02598,14,Sunday,May,0
13147,2014-05-04 14:49:00,40.7372,-73.9843,B02598,14,Sunday,May,0
13148,2014-05-04 14:49:00,40.7718,-73.9508,B02598,14,Sunday,May,0
13149,2014-05-04 14:49:00,40.7019,-74.0128,B02598,14,Sunday,May,0
13150,2014-05-04 14:49:00,40.7223,-73.9943,B02598,14,Sunday,May,0
13151,2014-05-04 14:49:00,40.7335,-74.0038,B02598,14,Sunday,May,0
13152,2014-05-04 14:49:00,40.6929,-73.9487,B02598,14,Sunday,May,0
13153,2014-05-04 14:50:00,40.7334,-73.9899,B02598,14,Sunday,May,0
13154,2014-05-04 14:50:00,40.7369,-73.9744,B02598,14,Sunday,May,0
13155,2014-05-04 14:50:00,40.6932,-73.9954,B02598,14,Sunday,May,0
13156,2014-05-04 14:51:00,40.7805,-73.9461,B02598,14,Sunday,May,0
13157,2014-05-04 14:51:00,40.6693,-73.9445,B02598,14,Sunday,May,0
13158,2014-05-04 14:52:00,40.7726,-73.9159,B02598,14,Sunday,May,0
13159,2014-05-04 14:52:00,40.7863,-73.954,B02598,14,Sunday,May,0
13160,2014-05-04 14:53:00,40.7798,-73.9817,B02598,14,Sunday,May,0
13161,2014-05-04 14:53:00,40.7685,-73.8872,B02598,14,Sunday,May,0
13162,2014-05-04 14:53:00,40.7444,-74.0057,B02598,14,Sunday,May,0
13163,2014-05-04 14:54:00,40.684,-74.0044,B02598,14,Sunday,May,0
13164,2014-05-04 14:54:00,40.7541,-73.9903,B02598,14,Sunday,May,0
13165,2014-05-04 14:54:00,40.6448,-73.7825,B02598,14,Sunday,May,1
13166,2014-05-04 14:54:00,40.7684,-73.8627,B02598,14,Sunday,May,0
13167,2014-05-04 14:54:00,40.6914,-73.9899,B02598,14,Sunday,May,0
13168,2014-05-04 14:55:00,40.6804,-74.0104,B02598,14,Sunday,May,0
13169,2014-05-04 14:55:00,40.7666,-73.9838,B02598,14,Sunday,May,0
13170,2014-05-04 14:56:00,40.7736,-73.4643,B02598,14,Sunday,May,-1
13171,2014-05-04 14:57:00,40.7774,-73.9888,B02598,14,Sunday,May,0
13172,2014-05-04 14:57:00,40.6465,-73.7895,B02598,14,Sunday,May,1
13173,2014-05-04 14:57:00,40.7651,-73.961,B02598,14,Sunday,May,0
13174,2014-05-04 14:58:00,40.8306,-73.9273,B02598,14,Sunday,May,0
13175,2014-05-04 14:58:00,40.6453,-73.7803,B02598,14,Sunday,May,1
13176,2014-05-04 14:58:00,40.7235,-74.0108,B02598,14,Sunday,May,0
13177,2014-05-04 14:58:00,40.7367,-73.9818,B02598,14,Sunday,May,0
13178,2014-05-04 14:58:00,40.7075,-74.0056,B02598,14,Sunday,May,0
13179,2014-05-04 14:58:00,40.7714,-73.95,B02598,14,Sunday,May,0
13180,2014-05-04 14:59:00,40.7596,-73.9856,B02598,14,Sunday,May,0
13181,2014-05-04 14:59:00,40.7572,-74.001,B02598,14,Sunday,May,0
13182,2014-05-04 14:59:00,40.7102,-73.9634,B02598,14,Sunday,May,0
13183,2014-05-11 14:00:00,40.7637,-73.9671,B02598,14,Sunday,May,0
13184,2014-05-11 14:00:00,40.7246,-73.9986,B02598,14,Sunday,May,0
13185,2014-05-11 14:00:00,40.7173,-73.9629,B02598,14,Sunday,May,0
13186,2014-05-11 14:00:00,40.7421,-73.9909,B02598,14,Sunday,May,0
13187,2014-05-11 14:01:00,40.6466,-73.7898,B02598,14,Sunday,May,1
13188,2014-05-11 14:01:00,40.7657,-73.9826,B02598,14,Sunday,May,0
13189,2014-05-11 14:01:00,40.7923,-73.9264,B02598,14,Sunday,May,0
13190,2014-05-11 14:01:00,40.7396,-73.9796,B02598,14,Sunday,May,0
13191,2014-05-11 14:02:00,40.7039,-73.9899,B02598,14,Sunday,May,0
13192,2014-05-11 14:02:00,40.7484,-73.9568,B02598,14,Sunday,May,0
13193,2014-05-11 14:03:00,40.7438,-74.0063,B02598,14,Sunday,May,0
13194,2014-05-11 14:03:00,40.7368,-73.9888,B02598,14,Sunday,May,0
13195,2014-05-11 14:03:00,40.7261,-73.9929,B02598,14,Sunday,May,0
13196,2014-05-11 14:03:00,40.7346,-74.0097,B02598,14,Sunday,May,0
13197,2014-05-11 14:04:00,40.7748,-73.991,B02598,14,Sunday,May,0
13198,2014-05-11 14:04:00,40.7092,-73.9686,B02598,14,Sunday,May,0
13199,2014-05-11 14:04:00,40.7707,-73.9608,B02598,14,Sunday,May,0
13200,2014-05-11 14:05:00,40.7792,-73.977,B02598,14,Sunday,May,0
13201,2014-05-11 14:05:00,40.7881,-73.9522,B02598,14,Sunday,May,0
13202,2014-05-11 14:06:00,40.6957,-74.1784,B02598,14,Sunday,May,2
13203,2014-05-11 14:07:00,40.7325,-74.0099,B02598,14,Sunday,May,0
13204,2014-05-11 14:07:00,40.7404,-73.9946,B02598,14,Sunday,May,0
13205,2014-05-11 14:08:00,40.645,-73.7818,B02598,14,Sunday,May,1
13206,2014-05-11 14:08:00,40.7488,-73.9874,B02598,14,Sunday,May,0
13207,2014-05-11 14:08:00,40.7274,-73.9518,B02598,14,Sunday,May,0
13208,2014-05-11 14:08:00,40.7778,-73.9787,B02598,14,Sunday,May,0
13209,2014-05-11 14:09:00,40.7293,-74.0024,B02598,14,Sunday,May,0
13210,2014-05-11 14:09:00,40.6866,-73.9919,B02598,14,Sunday,May,0
13211,2014-05-11 14:09:00,40.7616,-73.7957,B02598,14,Sunday,May,-1
13212,2014-05-11 14:09:00,40.7456,-73.9933,B02598,14,Sunday,May,0
13213,2014-05-11 14:10:00,40.7663,-73.9541,B02598,14,Sunday,May,0
13214,2014-05-11 14:10:00,40.706,-74.0038,B02598,14,Sunday,May,0
13215,2014-05-11 14:10:00,40.7563,-73.9788,B02598,14,Sunday,May,0
13216,2014-05-11 14:11:00,40.7245,-73.9502,B02598,14,Sunday,May,0
13217,2014-05-11 14:11:00,40.7033,-73.9906,B02598,14,Sunday,May,0
13218,2014-05-11 14:11:00,40.7628,-73.9677,B02598,14,Sunday,May,0
13219,2014-05-11 14:12:00,40.7563,-73.9727,B02598,14,Sunday,May,0
13220,2014-05-11 14:12:00,40.7697,-73.9602,B02598,14,Sunday,May,0
13221,2014-05-11 14:12:00,40.8174,-73.9389,B02598,14,Sunday,May,0
13222,2014-05-11 14:12:00,40.7589,-73.9794,B02598,14,Sunday,May,0
13223,2014-05-11 14:13:00,40.7376,-74.0095,B02598,14,Sunday,May,0
13224,2014-05-11 14:13:00,40.7479,-74.008,B02598,14,Sunday,May,0
13225,2014-05-11 14:13:00,40.7439,-74.0063,B02598,14,Sunday,May,0
13226,2014-05-11 14:14:00,40.7565,-73.9723,B02598,14,Sunday,May,0
13227,2014-05-11 14:14:00,40.8441,-73.8774,B02598,14,Sunday,May,-1
13228,2014-05-11 14:15:00,40.7033,-74.0111,B02598,14,Sunday,May,0
13229,2014-05-11 14:15:00,40.7964,-73.9719,B02598,14,Sunday,May,0
13230,2014-05-11 14:15:00,40.7755,-73.9839,B02598,14,Sunday,May,0
13231,2014-05-11 14:16:00,40.7462,-74.0005,B02598,14,Sunday,May,0
13232,2014-05-11 14:17:00,40.7336,-74.0063,B02598,14,Sunday,May,0
13233,2014-05-11 14:17:00,40.7163,-74.0095,B02598,14,Sunday,May,0
13234,2014-05-11 14:17:00,40.7226,-73.9886,B02598,14,Sunday,May,0
13235,2014-05-11 14:17:00,40.645,-73.7812,B02598,14,Sunday,May,1
13236,2014-05-11 14:17:00,40.7924,-73.9261,B02598,14,Sunday,May,0
13237,2014-05-11 14:18:00,40.7511,-73.9849,B02598,14,Sunday,May,0
13238,2014-05-11 14:18:00,40.7215,-73.9576,B02598,14,Sunday,May,0
13239,2014-05-11 14:18:00,40.7209,-74.004,B02598,14,Sunday,May,0
13240,2014-05-11 14:19:00,40.7257,-73.9978,B02598,14,Sunday,May,0
13241,2014-05-11 14:19:00,40.7324,-73.9968,B02598,14,Sunday,May,0
13242,2014-05-11 14:20:00,40.7083,-74.0081,B02598,14,Sunday,May,0
13243,2014-05-11 14:20:00,40.7277,-73.9855,B02598,14,Sunday,May,0
13244,2014-05-11 14:20:00,40.7004,-73.9196,B02598,14,Sunday,May,0
13245,2014-05-11 14:20:00,40.6884,-73.9885,B02598,14,Sunday,May,0
13246,2014-05-11 14:21:00,40.6812,-73.9724,B02598,14,Sunday,May,0
13247,2014-05-11 14:21:00,40.7356,-73.9924,B02598,14,Sunday,May,0
13248,2014-05-11 14:21:00,40.72,-73.9941,B02598,14,Sunday,May,0
13249,2014-05-11 14:22:00,40.7462,-74.0052,B02598,14,Sunday,May,0
13250,2014-05-11 14:22:00,40.7752,-73.9474,B02598,14,Sunday,May,0
13251,2014-05-11 14:22:00,40.6445,-73.7831,B02598,14,Sunday,May,1
13252,2014-05-11 14:23:00,40.7614,-73.9996,B02598,14,Sunday,May,0
13253,2014-05-11 14:23:00,40.7236,-74.0027,B02598,14,Sunday,May,0
13254,2014-05-11 14:23:00,40.738,-74.0019,B02598,14,Sunday,May,0
13255,2014-05-11 14:23:00,40.7208,-73.9916,B02598,14,Sunday,May,0
13256,2014-05-11 14:24:00,40.742,-73.9947,B02598,14,Sunday,May,0
13257,2014-05-11 14:24:00,40.757,-73.9735,B02598,14,Sunday,May,0
13258,2014-05-11 14:24:00,40.7733,-73.8857,B02598,14,Sunday,May,0
13259,2014-05-11 14:24:00,40.7644,-73.9958,B02598,14,Sunday,May,0
13260,2014-05-11 14:25:00,40.7436,-73.9838,B02598,14,Sunday,May,0
13261,2014-05-11 14:25:00,40.6872,-73.9748,B02598,14,Sunday,May,0
13262,2014-05-11 14:25:00,40.7437,-73.9716,B02598,14,Sunday,May,0
13263,2014-05-11 14:26:00,40.712,-74.0103,B02598,14,Sunday,May,0
13264,2014-05-11 14:26:00,40.7662,-73.9658,B02598,14,Sunday,May,0
13265,2014-05-11 14:26:00,40.7682,-73.9884,B02598,14,Sunday,May,0
13266,2014-05-11 14:27:00,40.6893,-73.9964,B02598,14,Sunday,May,0
13267,2014-05-11 14:27:00,40.773,-73.9667,B02598,14,Sunday,May,0
13268,2014-05-11 14:28:00,40.7674,-73.9707,B02598,14,Sunday,May,0
13269,2014-05-11 14:28:00,40.7649,-73.9879,B02598,14,Sunday,May,0
13270,2014-05-11 14:28:00,40.7734,-73.9817,B02598,14,Sunday,May,0
13271,2014-05-11 14:28:00,40.731,-73.9829,B02598,14,Sunday,May,0
13272,2014-05-11 14:29:00,40.6918,-74.0002,B02598,14,Sunday,May,0
13273,2014-05-11 14:29:00,40.6739,-73.9568,B02598,14,Sunday,May,0
13274,2014-05-11 14:29:00,40.7863,-73.9506,B02598,14,Sunday,May,0
13275,2014-05-11 14:30:00,40.7504,-73.9873,B02598,14,Sunday,May,0
13276,2014-05-11 14:30:00,40.7152,-74.0159,B02598,14,Sunday,May,0
13277,2014-05-11 14:31:00,40.8633,-73.9201,B02598,14,Sunday,May,3
13278,2014-05-11 14:31:00,40.703,-73.9333,B02598,14,Sunday,May,0
13279,2014-05-11 14:31:00,40.7849,-73.9537,B02598,14,Sunday,May,0
13280,2014-05-11 14:31:00,40.6748,-73.9752,B02598,14,Sunday,May,0
13281,2014-05-11 14:31:00,40.6449,-73.7821,B02598,14,Sunday,May,1
13282,2014-05-11 14:32:00,40.7399,-73.9857,B02598,14,Sunday,May,0
13283,2014-05-11 14:32:00,40.7525,-73.9825,B02598,14,Sunday,May,0
13284,2014-05-11 14:32:00,40.6424,-73.7891,B02598,14,Sunday,May,1
13285,2014-05-11 14:32:00,40.7522,-73.9955,B02598,14,Sunday,May,0
13286,2014-05-11 14:33:00,40.6279,-73.9425,B02598,14,Sunday,May,-1
13287,2014-05-11 14:33:00,40.6804,-73.9296,B02598,14,Sunday,May,0
13288,2014-05-11 14:34:00,40.6816,-73.939,B02598,14,Sunday,May,0
13289,2014-05-11 14:35:00,40.7328,-73.9977,B02598,14,Sunday,May,0
13290,2014-05-11 14:36:00,40.7439,-74.0069,B02598,14,Sunday,May,0
13291,2014-05-11 14:36:00,40.6943,-73.9681,B02598,14,Sunday,May,0
13292,2014-05-11 14:37:00,40.777,-73.9818,B02598,14,Sunday,May,0
13293,2014-05-11 14:38:00,40.7242,-73.9961,B02598,14,Sunday,May,0
13294,2014-05-11 14:39:00,40.7523,-73.967,B02598,14,Sunday,May,0
13295,2014-05-11 14:40:00,40.7258,-73.9944,B02598,14,Sunday,May,0
13296,2014-05-11 14:40:00,40.7564,-73.994,B02598,14,Sunday,May,0
13297,2014-05-11 14:40:00,40.6448,-73.7825,B02598,14,Sunday,May,1
13298,2014-05-11 14:40:00,40.7111,-74.0057,B02598,14,Sunday,May,0
13299,2014-05-11 14:41:00,40.7591,-73.9654,B02598,14,Sunday,May,0
13300,2014-05-11 14:42:00,40.7113,-73.9438,B02598,14,Sunday,May,0
13301,2014-05-11 14:42:00,40.7238,-74.0095,B02598,14,Sunday,May,0
13302,2014-05-11 14:42:00,40.8195,-73.9596,B02598,14,Sunday,May,0
13303,2014-05-11 14:43:00,40.7678,-73.9915,B02598,14,Sunday,May,0
13304,2014-05-11 14:43:00,40.726,-73.9974,B02598,14,Sunday,May,0
13305,2014-05-11 14:43:00,40.7806,-73.9561,B02598,14,Sunday,May,0
13306,2014-05-11 14:43:00,40.6883,-73.9512,B02598,14,Sunday,May,0
13307,2014-05-11 14:44:00,40.9064,-74.5128,B02598,14,Sunday,May,-1
13308,2014-05-11 14:44:00,40.6444,-73.7835,B02598,14,Sunday,May,1
13309,2014-05-11 14:44:00,40.7246,-74.0018,B02598,14,Sunday,May,0
13310,2014-05-11 14:45:00,40.712,-73.8354,B02598,14,Sunday,May,-1
13311,2014-05-11 14:45:00,40.7768,-73.9794,B02598,14,Sunday,May,0
13312,2014-05-11 14:46:00,40.7522,-73.9956,B02598,14,Sunday,May,0
13313,2014-05-11 14:46:00,41.0328,-73.7678,B02598,14,Sunday,May,-1
13314,2014-05-11 14:47:00,40.9098,-73.901,B02598,14,Sunday,May,-1
13315,2014-05-11 14:47:00,40.6484,-73.7831,B02598,14,Sunday,May,1
13316,2014-05-11 14:47:00,40.6906,-73.9202,B02598,14,Sunday,May,0
13317,2014-05-11 14:48:00,40.7634,-73.9775,B02598,14,Sunday,May,0
13318,2014-05-11 14:48:00,40.7025,-73.9903,B02598,14,Sunday,May,0
13319,2014-05-11 14:48:00,40.7189,-74.0011,B02598,14,Sunday,May,0
13320,2014-05-11 14:49:00,40.6732,-73.9647,B02598,14,Sunday,May,0
13321,2014-05-11 14:50:00,40.7584,-73.99,B02598,14,Sunday,May,0
13322,2014-05-11 14:51:00,40.8664,-73.8809,B02598,14,Sunday,May,-1
13323,2014-05-11 14:51:00,40.7312,-73.9884,B02598,14,Sunday,May,0
13324,2014-05-11 14:51:00,40.7062,-74.0178,B02598,14,Sunday,May,0
13325,2014-05-11 14:51:00,40.7039,-74.0067,B02598,14,Sunday,May,0
13326,2014-05-11 14:52:00,40.7528,-73.979,B02598,14,Sunday,May,0
13327,2014-05-11 14:52:00,40.7921,-73.9262,B02598,14,Sunday,May,0
13328,2014-05-11 14:52:00,40.7142,-73.9881,B02598,14,Sunday,May,0
13329,2014-05-11 14:52:00,40.7725,-73.9673,B02598,14,Sunday,May,0
13330,2014-05-11 14:52:00,40.735,-73.989,B02598,14,Sunday,May,0
13331,2014-05-11 14:52:00,40.7547,-73.9774,B02598,14,Sunday,May,0
13332,2014-05-11 14:53:00,40.7611,-73.7261,B02598,14,Sunday,May,-1
13333,2014-05-11 14:53:00,40.7429,-73.9742,B02598,14,Sunday,May,0
13334,2014-05-11 14:53:00,40.7266,-73.9428,B02598,14,Sunday,May,0
13335,2014-05-11 14:54:00,40.732,-74.0025,B02598,14,Sunday,May,0
13336,2014-05-11 14:54:00,40.7331,-73.9869,B02598,14,Sunday,May,0
13337,2014-05-11 14:54:00,40.7335,-73.987,B02598,14,Sunday,May,0
13338,2014-05-11 14:54:00,40.7696,-73.9602,B02598,14,Sunday,May,0
13339,2014-05-11 14:54:00,40.7179,-74.0074,B02598,14,Sunday,May,0
13340,2014-05-11 14:55:00,40.7492,-73.9767,B02598,14,Sunday,May,0
13341,2014-05-11 14:55:00,40.7332,-74.0055,B02598,14,Sunday,May,0
13342,2014-05-11 14:55:00,40.7094,-74.0137,B02598,14,Sunday,May,0
13343,2014-05-11 14:56:00,40.6756,-73.9779,B02598,14,Sunday,May,0
13344,2014-05-11 14:56:00,40.6769,-74.0134,B02598,14,Sunday,May,0
13345,2014-05-11 14:57:00,40.7547,-74.0256,B02598,14,Sunday,May,0
13346,2014-05-11 14:57:00,40.7204,-74.001,B02598,14,Sunday,May,0
13347,2014-05-11 14:57:00,40.7155,-74.0093,B02598,14,Sunday,May,0
13348,2014-05-11 14:58:00,40.7124,-73.9645,B02598,14,Sunday,May,0
13349,2014-05-11 14:58:00,40.7194,-74.0103,B02598,14,Sunday,May,0
13350,2014-05-11 14:58:00,40.7622,-73.9682,B02598,14,Sunday,May,0
13351,2014-05-11 14:58:00,40.7395,-74.0019,B02598,14,Sunday,May,0
13352,2014-05-11 14:59:00,40.7606,-73.9715,B02598,14,Sunday,May,0
13353,2014-05-11 14:59:00,40.7288,-73.9875,B02598,14,Sunday,May,0
13354,2014-05-11 14:59:00,40.7313,-74.0025,B02598,14,Sunday,May,0
13355,2014-05-18 14:00:00,40.6645,-73.9801,B02598,14,Sunday,May,0
13356,2014-05-18 14:00:00,40.7711,-73.9616,B02598,14,Sunday,May,0
13357,2014-05-18 14:00:00,40.7768,-73.9633,B02598,14,Sunday,May,0
13358,2014-05-18 14:00:00,40.7196,-74.0016,B02598,14,Sunday,May,0
13359,2014-05-18 14:01:00,40.7721,-73.9501,B02598,14,Sunday,May,0
13360,2014-05-18 14:01:00,40.751,-74.0055,B02598,14,Sunday,May,0
13361,2014-05-18 14:01:00,40.7575,-73.967,B02598,14,Sunday,May,0
13362,2014-05-18 14:02:00,40.7651,-73.9703,B02598,14,Sunday,May,0
13363,2014-05-18 14:02:00,40.7411,-73.9878,B02598,14,Sunday,May,0
13364,2014-05-18 14:02:00,40.7624,-73.9824,B02598,14,Sunday,May,0
13365,2014-05-18 14:02:00,40.77,-73.8646,B02598,14,Sunday,May,0
13366,2014-05-18 14:02:00,40.7405,-74.0064,B02598,14,Sunday,May,0
13367,2014-05-18 14:02:00,40.6879,-73.9738,B02598,14,Sunday,May,0
13368,2014-05-18 14:02:00,40.6741,-73.9654,B02598,14,Sunday,May,0
13369,2014-05-18 14:02:00,40.7206,-73.8397,B02598,14,Sunday,May,-1
13370,2014-05-18 14:03:00,40.745,-74.0087,B02598,14,Sunday,May,0
13371,2014-05-18 14:03:00,40.7536,-73.9187,B02598,14,Sunday,May,0
13372,2014-05-18 14:04:00,40.7244,-73.9924,B02598,14,Sunday,May,0
13373,2014-05-18 14:04:00,40.7168,-74.015,B02598,14,Sunday,May,0
13374,2014-05-18 14:05:00,40.705,-73.9332,B02598,14,Sunday,May,0
13375,2014-05-18 14:05:00,40.705,-73.9332,B02598,14,Sunday,May,0
13376,2014-05-18 14:05:00,40.7483,-73.9821,B02598,14,Sunday,May,0
13377,2014-05-18 14:06:00,40.7155,-74.0156,B02598,14,Sunday,May,0
13378,2014-05-18 14:06:00,40.7568,-73.8502,B02598,14,Sunday,May,4
13379,2014-05-18 14:06:00,40.7515,-73.9941,B02598,14,Sunday,May,0
13380,2014-05-18 14:07:00,40.7242,-73.9923,B02598,14,Sunday,May,0
13381,2014-05-18 14:07:00,40.645,-73.7819,B02598,14,Sunday,May,1
13382,2014-05-18 14:08:00,40.7751,-73.963,B02598,14,Sunday,May,0
13383,2014-05-18 14:08:00,40.7474,-73.9934,B02598,14,Sunday,May,0
13384,2014-05-18 14:08:00,40.645,-73.782,B02598,14,Sunday,May,1
13385,2014-05-18 14:09:00,40.719,-74.0048,B02598,14,Sunday,May,0
13386,2014-05-18 14:09:00,40.8916,-73.909,B02598,14,Sunday,May,-1
13387,2014-05-18 14:09:00,40.7496,-74.0029,B02598,14,Sunday,May,0
13388,2014-05-18 14:10:00,40.8088,-73.9305,B02598,14,Sunday,May,0
13389,2014-05-18 14:10:00,40.6416,-73.7887,B02598,14,Sunday,May,1
13390,2014-05-18 14:10:00,40.7744,-73.9655,B02598,14,Sunday,May,0
13391,2014-05-18 14:10:00,40.7696,-73.8665,B02598,14,Sunday,May,0
13392,2014-05-18 14:11:00,40.6423,-73.7889,B02598,14,Sunday,May,1
13393,2014-05-18 14:11:00,40.7679,-73.9521,B02598,14,Sunday,May,0
13394,2014-05-18 14:11:00,40.8295,-73.9283,B02598,14,Sunday,May,0
13395,2014-05-18 14:11:00,40.7268,-73.9997,B02598,14,Sunday,May,0
13396,2014-05-18 14:11:00,40.645,-73.782,B02598,14,Sunday,May,1
13397,2014-05-18 14:12:00,40.5782,-73.9592,B02598,14,Sunday,May,-1
13398,2014-05-18 14:12:00,40.6958,-73.9956,B02598,14,Sunday,May,0
13399,2014-05-18 14:13:00,40.7631,-73.9675,B02598,14,Sunday,May,0
13400,2014-05-18 14:13:00,40.672,-73.9872,B02598,14,Sunday,May,0
13401,2014-05-18 14:13:00,40.728,-73.9929,B02598,14,Sunday,May,0
13402,2014-05-18 14:13:00,40.7607,-73.9862,B02598,14,Sunday,May,0
13403,2014-05-18 14:13:00,40.7236,-73.9965,B02598,14,Sunday,May,0
13404,2014-05-18 14:13:00,40.6449,-73.7823,B02598,14,Sunday,May,1
13405,2014-05-18 14:14:00,40.7224,-73.9864,B02598,14,Sunday,May,0
13406,2014-05-18 14:15:00,40.6696,-73.962,B02598,14,Sunday,May,0
13407,2014-05-18 14:15:00,40.75,-73.9949,B02598,14,Sunday,May,0
13408,2014-05-18 14:15:00,40.7702,-73.9588,B02598,14,Sunday,May,0
13409,2014-05-18 14:15:00,40.7052,-74.0097,B02598,14,Sunday,May,0
13410,2014-05-18 14:16:00,40.6418,-73.7888,B02598,14,Sunday,May,1
13411,2014-05-18 14:16:00,40.7556,-73.991,B02598,14,Sunday,May,0
13412,2014-05-18 14:17:00,40.7754,-73.9903,B02598,14,Sunday,May,0
13413,2014-05-18 14:17:00,40.7803,-73.9613,B02598,14,Sunday,May,0
13414,2014-05-18 14:18:00,40.7786,-73.9837,B02598,14,Sunday,May,0
13415,2014-05-18 14:18:00,40.7071,-74.0069,B02598,14,Sunday,May,0
13416,2014-05-18 14:18:00,40.7262,-73.9994,B02598,14,Sunday,May,0
13417,2014-05-18 14:19:00,40.7282,-73.8472,B02598,14,Sunday,May,4
13418,2014-05-18 14:19:00,40.732,-73.9944,B02598,14,Sunday,May,0
13419,2014-05-18 14:19:00,40.7339,-73.9993,B02598,14,Sunday,May,0
13420,2014-05-18 14:19:00,40.8385,-73.9417,B02598,14,Sunday,May,0
13421,2014-05-18 14:20:00,40.7451,-73.9882,B02598,14,Sunday,May,0
13422,2014-05-18 14:20:00,40.7149,-74.0092,B02598,14,Sunday,May,0
13423,2014-05-18 14:20:00,40.6416,-73.7885,B02598,14,Sunday,May,1
13424,2014-05-18 14:20:00,40.71,-74.0097,B02598,14,Sunday,May,0
